step,predicted,actual
22017058.82352941,0.0036412295885384083,0.0013888889225199819
22017078.43137255,0.0019881362095475197,0.0
22017098.039215688,-0.0015286883572116494,0.0
22017117.647058822,-0.00043056110735051334,0.0013888889225199819
22018020.408163264,0.002436731243506074,0.0013888889225199819
22018040.81632653,0.0003045359335374087,0.0
22019021.739130434,0.0017307240050286055,0.0
22019043.47826087,-0.0014733652351424098,0.0
22019065.217391305,0.0007009122055023909,0.0
22019086.95652174,0.0008537587127648294,0.0
22020023.255813953,0.0015425762394443154,0.0
22020046.51162791,-0.0007519629434682429,0.0
22020069.76744186,0.0016354809049516916,0.0013888889225199819
22021026.315789472,2.4440636479994282e-05,0.0013888889225199819
22021052.63157895,-0.000743367534596473,0.0
22021078.94736842,-0.002972893649712205,0.0
22022026.315789472,0.0002887774317059666,0.0
22022052.63157895,-0.004736810922622681,0.0
22022078.94736842,-0.00039709178963676095,0.0
22023022.222222224,0.0031860172748565674,0.0
22023044.444444444,0.002911942545324564,0.0013888889225199819
22023066.666666668,0.001837167888879776,0.0
22024018.86792453,0.000151473272126168,0.0
22024037.735849056,0.0007121841190382838,0.0
22025022.222222224,0.0003753853088710457,0.0013888889225199819
22026022.727272727,-0.0015042443992570043,0.0
22026045.454545453,0.0013619189849123359,0.0
22027023.80952381,0.0003771960036829114,0.0
22028023.80952381,0.004218224436044693,0.0027777778450399637
22028047.61904762,0.0007354026893153787,0.0013888889225199819
22029022.222222224,-0.0023174199741333723,0.0
22029044.444444444,-0.0019100661156699061,0.0
22029066.666666668,-0.0018302279058843851,0.0
22029088.888888888,0.003535843687132001,0.0
22029111.111111112,0.004033765755593777,0.0
22029133.333333332,0.004648396745324135,0.0
22029155.555555556,0.005202076397836208,0.004166666883975267
22029177.777777776,-0.0031996320467442274,0.0
22030020.0,0.0021328660659492016,0.0
22030040.0,0.0025921727064996958,0.0
22030060.0,0.001609491533599794,0.0
22030080.0,-0.0007225574809126556,0.0
22030100.0,-0.0017948101740330458,0.0
22030120.0,-0.003301909426227212,0.0
22030140.0,0.004052279982715845,0.0
22030160.0,-0.002407495165243745,0.0
22030180.0,-0.00030636691371910274,0.0
22031022.727272727,-0.0023855248000472784,0.0
22031045.454545453,-0.0009283433319069445,0.0
22033021.739130434,-0.0019039217149838805,0.0
22033043.47826087,0.0008639721781946719,0.0
22033065.217391305,0.00045105157187208533,0.0
22033086.95652174,0.00030265204259194434,0.0027777778450399637
22033108.695652176,0.003945439588278532,0.0
22033130.43478261,0.0029808958061039448,0.0
22035019.60784314,-0.0019887196831405163,0.0
22035039.215686273,-0.000981900724582374,0.0013888889225199819
22035058.82352941,0.005047208163887262,0.0013888889225199819
22035078.43137255,-0.0007696200045756996,0.0
22035098.039215688,9.125431097345427e-05,0.0013888889225199819
22036026.315789472,0.000159260758664459,0.0
22036052.63157895,0.001338368165306747,0.0
22036078.94736842,0.0031565227545797825,0.0013888889225199819
22036105.263157893,0.0043030427768826485,0.0055555556900799274
22037021.739130434,0.004691815935075283,0.0
22037043.47826087,0.003567344043403864,0.0
22037065.217391305,0.0016244288999587297,0.0
22037086.95652174,0.0034269075840711594,0.0013888889225199819
22038022.727272727,0.00043417239794507623,0.0013888889225199819
22038045.454545453,0.002715102629736066,0.0013888889225199819
22038068.181818184,0.005301802419126034,0.004166666883975267
22039025.0,0.0009797913953661919,0.0
22039050.0,0.001937231165356934,0.0
22040020.0,0.010782427154481411,0.0
22040040.0,0.011095142923295498,0.0
22040060.0,0.007605100981891155,0.0
22040080.0,-0.0017255994025617838,0.0
22040100.0,0.0044436887837946415,0.0
22041021.739130434,-0.0028280906844884157,0.0
22041043.47826087,-0.0011294701835140586,0.0
22041065.217391305,0.0014272010885179043,0.0
22042022.222222224,0.003194797085598111,0.0
22042044.444444444,0.004262528847903013,0.0027777778450399637
22042066.666666668,0.007556161843240261,0.0
22042088.888888888,-0.003164900466799736,0.0013888889225199819
22043021.739130434,0.0029598509427160025,0.0013888889225199819
22043043.47826087,-0.0018871307838708162,0.0
22043065.217391305,0.005051781889051199,0.004166666883975267
22044021.276595745,-0.002116361865773797,0.0
22044042.55319149,0.0015591033734381199,0.0
22044063.829787236,-0.0012940658489242196,0.0013888889225199819
22044085.106382977,0.0019765212200582027,0.0
22045018.51851852,-0.0016165768029168248,0.0
22045037.037037037,0.001668160897679627,0.0013888889225199819
22045055.555555556,-0.0001406796945957467,0.0013888889225199819
22045074.074074075,0.0002824500552378595,0.0
22045092.592592593,0.0019340532599017024,0.0
22045111.111111112,0.0015776270302012563,0.0
22046027.777777776,0.0009926095372065902,0.0
22047025.64102564,-0.007409358397126198,0.0
22047051.282051284,0.006053505931049585,0.0
22049019.60784314,0.0016380010638386011,0.0027777778450399637
22049039.215686273,-0.0024106595665216446,0.0
22049058.82352941,0.0018701748922467232,0.0
22050027.027027026,0.002167533151805401,0.0013888889225199819
22050054.054054055,0.0027063258457928896,0.0027777778450399637
22050081.08108108,-0.0011550058843567967,0.0
22050108.108108107,0.0050822664052248,0.0069444444961845875
22051021.276595745,-0.0009052221430465579,0.0013888889225199819
22051042.55319149,0.0016589607112109661,0.0
22052023.255813953,0.0006325144786387682,0.0
22052046.51162791,0.0041288090869784355,0.0027777778450399637
22052069.76744186,0.001610403647646308,0.0
22052093.023255814,-0.000845896196551621,0.0
22052116.279069766,1.8928138160845265e-05,0.0
22052139.534883723,-0.002849714597687125,0.0
22052162.790697675,-0.002082257065922022,0.0
22052186.046511628,0.0037253142800182104,0.0
22053020.833333332,-0.0007595792412757874,0.0
22053041.666666668,0.003816234413534403,0.0013888889225199819
22053062.5,0.0007309120846912265,0.0013888889225199819
22054023.80952381,0.0006660704384557903,0.0
22054047.61904762,0.002650264883413911,0.0
22055019.60784314,-0.00613061711192131,0.0
22055039.215686273,0.0016734246164560318,0.0
22055058.82352941,0.0012112411204725504,0.0027777778450399637
22056021.739130434,-0.005112281069159508,0.0
22056043.47826087,-0.005768223199993372,0.0013888889225199819
22056065.217391305,0.003278285264968872,0.0
22056086.95652174,-0.0015989065868780017,0.0013888889225199819
22056108.695652176,-0.00017569703049957752,0.0013888889225199819
22056130.43478261,0.004049845039844513,0.0
22057028.57142857,-0.010099910199642181,0.0
22057057.14285714,-0.00040817278204485774,0.0013888889225199819
22058021.276595745,0.010189727880060673,0.0069444444961845875
22058042.55319149,0.00594824505969882,0.004166666883975267
22058063.829787236,0.001851251465268433,0.0
22058085.106382977,-0.0023541226983070374,0.0
22058106.382978722,-0.001998536754399538,0.0027777778450399637
22059023.80952381,0.0063156988471746445,0.0
22059047.61904762,-0.0067888181656599045,0.0
22059071.42857143,-0.0035081258974969387,0.0013888889225199819
22060021.739130434,-0.0002420192613499239,0.0
22060043.47826087,-0.00043980596819892526,0.0027777778450399637
22060065.217391305,0.0016102036461234093,0.004166666883975267
22060086.95652174,-0.0008187928469851613,0.0
22061024.390243903,0.006265874020755291,0.0
22062022.727272727,0.003936301451176405,0.008333333767950535
22062045.454545453,0.006101686507463455,0.0055555556900799274
22062068.181818184,0.003528447588905692,0.0013888889225199819
22062090.90909091,0.0008308397373184562,0.0
22063020.833333332,0.0050807250663638115,0.0027777778450399637
22064024.390243903,0.0012041724985465407,0.0027777778450399637
22064048.780487806,0.007266397122293711,0.0055555556900799274
22065025.0,0.000792869133874774,0.0
22065050.0,-0.0005764290108345449,0.0
22065075.0,0.0028136251494288445,0.0069444444961845875
22066026.315789472,0.002057356759905815,0.0027777778450399637
22066052.63157895,0.0024566531646996737,0.0
22066078.94736842,0.0026789624243974686,0.0013888889225199819
22066105.263157893,-0.0021408048924058676,0.0
22067025.0,0.0026641865260899067,0.0027777778450399637
22067050.0,0.005798908416181803,0.0013888889225199819
22068025.0,0.0029926917050033808,0.0
22068050.0,0.008166428655385971,0.013888888992369175
22068075.0,0.00487805949524045,0.0
22068100.0,0.004837037064135075,0.0
22069027.777777776,0.005312545690685511,0.0
22070023.80952381,-0.002013602526858449,0.0
22070047.61904762,0.004126673098653555,0.0013888889225199819
22071022.222222224,0.00721476087346673,0.0027777778450399637
22072022.727272727,0.004017568193376064,0.0069444444961845875
22073025.0,0.0009466905030421913,0.0027777778450399637
22073050.0,0.0024265400134027004,0.0
22073075.0,0.009613078087568283,0.0055555556900799274
22073100.0,0.00015665458340663463,0.0013888889225199819
22074023.255813953,0.0034035176504403353,0.0
22074046.51162791,-0.001219862257130444,0.0013888889225199819
22074069.76744186,0.0032751918770372868,0.0027777778450399637
22074093.023255814,4.083580643055029e-05,0.009722222574055195
22075021.739130434,0.010732494294643402,0.0013888889225199819
22075043.47826087,0.00894613191485405,0.0027777778450399637
22076021.276595745,0.009014801122248173,0.0055555556900799274
22076042.55319149,0.003712463192641735,0.0
22076063.829787236,-0.004144162870943546,0.0013888889225199819
22077022.727272727,0.009011654183268547,0.0
22077045.454545453,0.008595057763159275,0.008333333767950535
22077068.181818184,0.005869891960173845,0.0013888889225199819
22078020.408163264,0.00432805810123682,0.0
22078040.81632653,0.0010824002092704177,0.0
22078061.224489797,0.004754732828587294,0.0055555556900799274
22078081.63265306,0.004656835459172726,0.0
22078102.040816326,0.00035773302079178393,0.004166666883975267
22078122.44897959,-0.002714368747547269,0.004166666883975267
22078142.85714286,-0.0005074116634204984,0.0
22079024.390243903,0.005211385898292065,0.0
22079048.780487806,0.011973932385444641,0.004166666883975267
22079073.17073171,0.008822841569781303,0.0
22080028.57142857,-0.003631256055086851,0.0013888889225199819
22080057.14285714,0.003524163505062461,0.0069444444961845875
22082023.255813953,0.001587094273418188,0.0055555556900799274
22082046.51162791,0.009922930970788002,0.0013888889225199819
22082069.76744186,-0.0002037014055531472,0.0013888889225199819
22083025.0,0.008937370032072067,0.0027777778450399637
22083050.0,0.009313266724348068,0.01666666753590107
22084025.0,0.008556521497666836,0.011111111380159855
22084050.0,0.011017578653991222,0.011111111380159855
22085024.390243903,0.008811378851532936,0.0013888889225199819
22085048.780487806,0.0023426436819136143,0.004166666883975267
22085073.17073171,0.0025511353742331266,0.0
22085097.56097561,0.009906522929668427,0.012500000186264515
22086020.833333332,0.002942177699878812,0.004166666883975267
22086041.666666668,0.012570603750646114,0.0027777778450399637
22086062.5,0.0071428618393838406,0.0027777778450399637
22086083.333333332,0.0022964738309383392,0.0013888889225199819
22086104.166666668,0.000529166660271585,0.0055555556900799274
22086125.0,0.010577849112451077,0.0069444444961845875
22087023.80952381,-0.004928465001285076,0.0069444444961845875
22087047.61904762,-0.0032050292938947678,0.011111111380159855
22088023.255813953,0.01875615492463112,0.009722222574055195
22088046.51162791,0.005891172215342522,0.012500000186264515
22088069.76744186,0.01430930569767952,0.011111111380159855
22089026.315789472,0.011646385304629803,0.0069444444961845875
22089052.63157895,0.00765146454796195,0.0069444444961845875
22090023.80952381,0.014221946708858013,0.0027777778450399637
22090047.61904762,0.0040665315464138985,0.0069444444961845875
22091027.027027026,0.0017016940983012319,0.009722222574055195
22091054.054054055,-0.0033250246196985245,0.0027777778450399637
22092021.739130434,0.006530000362545252,0.0069444444961845875
22092043.47826087,0.008517132140696049,0.01805555634200573
22092065.217391305,0.006804084870964289,0.0069444444961845875
22093020.0,0.009134081192314625,0.0027777778450399637
22093040.0,-0.002751909429207444,0.0013888889225199819
22094030.303030305,0.00475548580288887,0.008333333767950535
22094060.606060605,-0.005581992212682962,0.004166666883975267
22095022.222222224,0.011928806081414223,0.009722222574055195
22095044.444444444,0.007447284180670977,0.011111111380159855
22095066.666666668,0.014740504324436188,0.0027777778450399637
22096023.80952381,0.008258617483079433,0.0013888889225199819
22096047.61904762,0.000762127514462918,0.004166666883975267
22096071.42857143,0.0018677528714761138,0.0013888889225199819
22097023.80952381,0.02311205305159092,0.012500000186264515
22097047.61904762,-0.003175887279212475,0.011111111380159855
22098023.255813953,-0.0012107371585443616,0.0013888889225199819
22098046.51162791,0.024287531152367592,0.02083333395421505
22098069.76744186,0.012230310589075089,0.0055555556900799274
22098093.023255814,0.017779631540179253,0.0069444444961845875
22098116.279069766,0.010658073239028454,0.008333333767950535
22098139.534883723,0.00866565853357315,0.0055555556900799274
22098162.790697675,0.007353560999035835,0.0055555556900799274
22099020.0,-0.000288242066744715,0.0055555556900799274
22099040.0,0.009549714624881744,0.011111111380159855
22100020.408163264,0.00970116350799799,0.0055555556900799274
22100040.81632653,0.013545114547014236,0.0069444444961845875
22100061.224489797,0.0053507317788898945,0.0069444444961845875
22100081.63265306,0.00778164342045784,0.012500000186264515
22101020.408163264,0.0016001331387087703,0.0
22101040.81632653,0.014129575341939926,0.009722222574055195
22101061.224489797,-0.00013410912652034312,0.008333333767950535
22101081.63265306,0.014549123123288155,0.0027777778450399637
22101102.040816326,0.006145785562694073,0.008333333767950535
22102021.739130434,0.013433392159640789,0.011111111380159855
22102043.47826087,0.008302910253405571,0.01805555634200573
22102065.217391305,0.013810902833938599,0.008333333767950535
22102086.95652174,0.0025379748549312353,0.0069444444961845875
22103025.64102564,0.004915629047900438,0.011111111380159855
22103051.282051284,0.0016648313030600548,0.004166666883975267
22103076.923076924,0.012851027771830559,0.012500000186264515
22104024.390243903,0.019123727455735207,0.0055555556900799274
22105025.0,0.02521839737892151,0.02083333395421505
22106023.255813953,0.00533510185778141,0.0027777778450399637
22106046.51162791,0.0037288859020918608,0.0
22107023.80952381,0.005814277566969395,0.011111111380159855
22107047.61904762,0.013800984248518944,0.0027777778450399637
22107071.42857143,0.007706501986831427,0.0027777778450399637
22107095.23809524,0.011774356476962566,0.011111111380159855
22107119.04761905,0.009402886033058167,0.008333333767950535
22108019.60784314,0.010978009551763535,0.013888888992369175
22108039.215686273,0.019602911546826363,0.0055555556900799274
22109021.739130434,-0.0043862746097147465,0.013888888992369175
22109043.47826087,0.00464992132037878,0.004166666883975267
22109065.217391305,0.01044364646077156,0.0055555556900799274
22109086.95652174,0.0049248915165662766,0.004166666883975267
22109108.695652176,0.03107118234038353,0.01666666753590107
22110019.230769232,0.009250308386981487,0.0069444444961845875
22110038.46153846,0.008883081376552582,0.004166666883975267
22110057.692307692,0.012261135503649712,0.0055555556900799274
22110076.923076924,0.02012915350496769,0.012500000186264515
22110096.153846152,0.01549178920686245,0.0069444444961845875
22111023.255813953,0.002975952113047242,0.0013888889225199819
22111046.51162791,0.009332079440355301,0.015277777798473835
22111069.76744186,-0.00697062024846673,0.0
22111093.023255814,0.009065913036465645,0.008333333767950535
22112027.027027026,0.009409300982952118,0.008333333767950535
22112054.054054055,0.0030054175294935703,0.0
22113019.230769232,0.009384828619658947,0.0013888889225199819
22113038.46153846,0.011407171376049519,0.011111111380159855
22114027.027027026,0.005435716360807419,0.0027777778450399637
22114054.054054055,0.0035609430633485317,0.0013888889225199819
22115020.833333332,0.017901532351970673,0.02222222276031971
22115041.666666668,0.008216566406190395,0.0055555556900799274
22115062.5,0.01727255992591381,0.015277777798473835
22115083.333333332,0.0002537539985496551,0.004166666883975267
22115104.166666668,0.007850151509046555,0.01805555634200573
22116022.727272727,0.022325538098812103,0.02916666679084301
22117021.276595745,0.014961611479520798,0.02083333395421505
22118027.027027026,0.012261268682777882,0.012500000186264515
22118054.054054055,0.03175857290625572,0.02500000037252903
22118081.08108108,0.005978217348456383,0.009722222574055195
22118108.108108107,0.015025134198367596,0.0055555556900799274
22119020.833333332,0.016201825812458992,0.012500000186264515
22119041.666666668,0.008725532330572605,0.0069444444961845875
22120023.80952381,0.020085569471120834,0.0069444444961845875
22120047.61904762,0.020091010257601738,0.01944444514811039
22120071.42857143,0.0007258341065607965,0.008333333767950535
22120095.23809524,0.021492257714271545,0.012500000186264515
22120119.04761905,0.015239539556205273,0.011111111380159855
22121025.0,0.025161171332001686,0.02083333395421505
22122025.0,0.00908450223505497,0.004166666883975267
22122050.0,0.002463140059262514,0.011111111380159855
22122075.0,-0.005152881145477295,0.004166666883975267
22122100.0,0.014907331205904484,0.0055555556900799274
22123024.390243903,0.01819654554128647,0.03055555559694767
22124026.315789472,0.009549842216074467,0.013888888992369175
22125022.727272727,0.006465624552220106,0.004166666883975267
22125045.454545453,0.011692381463944912,0.011111111380159855
22125068.181818184,0.01633693277835846,0.0027777778450399637
22126021.276595745,-0.0035145024303346872,0.004166666883975267
22126042.55319149,0.01631276309490204,0.01805555634200573
22126063.829787236,0.024500317871570587,0.01805555634200573
22127021.276595745,0.008083364926278591,0.0055555556900799274
22127042.55319149,0.007341714110225439,0.0
22127063.829787236,0.021983791142702103,0.011111111380159855
22127085.106382977,0.038321055471897125,0.03611111268401146
22127106.382978722,0.01215087715536356,0.009722222574055195
22128027.027027026,0.024694183841347694,0.03055555559694767
22128054.054054055,0.03443446010351181,0.0347222238779068
22128081.08108108,0.023221207782626152,0.02222222276031971
22129022.727272727,0.008192832581698895,0.013888888992369175
22129045.454545453,0.012964924797415733,0.0069444444961845875
22129068.181818184,0.007593271788209677,0.004166666883975267
22129090.90909091,0.02219575271010399,0.01944444514811039
22129113.636363637,0.010007248260080814,0.0027777778450399637
22130023.255813953,0.004908042494207621,0.0013888889225199819
22130046.51162791,0.01050312165170908,0.01805555634200573
22130069.76744186,0.03289327025413513,0.01805555634200573
22131024.390243903,0.003868970088660717,0.009722222574055195
22132021.739130434,0.0046273511834442616,0.009722222574055195
22132043.47826087,0.0122592244297266,0.01666666753590107
22132065.217391305,0.012456560507416725,0.01944444514811039
22133022.222222224,0.006081256549805403,0.0069444444961845875
22133044.444444444,0.012195354327559471,0.0055555556900799274
22133066.666666668,0.014077587053179741,0.013888888992369175
22133088.888888888,0.018682360649108887,0.0069444444961845875
22135029.411764707,0.009372311644256115,0.008333333767950535
22136020.408163264,0.024349955841898918,0.01805555634200573
22136040.81632653,0.019504418596625328,0.01805555634200573
22136061.224489797,0.007827567867934704,0.0069444444961845875
22136081.63265306,0.01364169456064701,0.01666666753590107
22136102.040816326,0.005743843968957663,0.0013888889225199819
22136122.44897959,0.0027894044760614634,0.004166666883975267
22137021.276595745,0.015322189778089523,0.008333333767950535
22137042.55319149,0.004154958296567202,0.0027777778450399637
22137063.829787236,0.023059124127030373,0.012500000186264515
22138025.64102564,0.018985040485858917,0.012500000186264515
22138051.282051284,0.005693248938769102,0.0027777778450399637
22139022.727272727,-0.0029217740520834923,0.013888888992369175
22140023.80952381,0.0039572506211698055,0.0055555556900799274
22140047.61904762,0.020375961437821388,0.02638888917863369
22141024.390243903,0.0057492563501000404,0.004166666883975267
22141048.780487806,0.01750909723341465,0.0347222238779068
22141073.17073171,0.002869845600798726,0.0027777778450399637
22141097.56097561,0.02983374148607254,0.02083333395421505
22141121.951219514,0.03714905306696892,0.02083333395421505
22142018.86792453,0.026265207678079605,0.03611111268401146
22142037.735849056,0.008396687917411327,0.013888888992369175
22143018.86792453,0.01679447665810585,0.01805555634200573
22143037.735849056,0.008236140012741089,0.0069444444961845875
22144020.833333332,0.013297205790877342,0.011111111380159855
22144041.666666668,0.020118799060583115,0.01944444514811039
22144062.5,0.00882232841104269,0.009722222574055195
22144083.333333332,0.019233180209994316,0.02083333395421505
22144104.166666668,-0.0002821846283040941,0.0069444444961845875
22145025.0,-0.0012623949442058802,0.0013888889225199819
22145050.0,0.01410740613937378,0.013888888992369175
22146023.80952381,0.02117273025214672,0.02638888917863369
22146047.61904762,0.022800154983997345,0.02222222276031971
22147018.181818184,0.02027025818824768,0.01666666753590107
22147036.363636363,0.00727101368829608,0.011111111380159855
22147054.545454547,0.0060737584717571735,0.004166666883975267
22147072.727272727,0.008162559010088444,0.0055555556900799274
22147090.90909091,0.013224379159510136,0.01944444514811039
22147109.09090909,0.008691106922924519,0.01944444514811039
22147127.272727273,0.00587611086666584,0.015277777798473835
22147145.454545453,0.010177270509302616,0.012500000186264515
22147163.636363637,0.014313285239040852,0.0027777778450399637
22148021.739130434,0.012519224546849728,0.0013888889225199819
22149031.25,0.0299617238342762,0.02777777798473835
22150023.255813953,0.018704747781157494,0.011111111380159855
22150046.51162791,-0.006663661915808916,0.0055555556900799274
22152023.80952381,0.029403014108538628,0.03055555559694767
22152047.61904762,0.010752643458545208,0.008333333767950535
22153026.315789472,0.001918083755299449,0.009722222574055195
22153052.63157895,0.013719447888433933,0.01944444514811039
22153078.94736842,0.017946675419807434,0.009722222574055195
22153105.263157893,0.02009485848248005,0.008333333767950535
22153131.57894737,0.009747755713760853,0.015277777798473835
22154024.390243903,-0.0037139933556318283,0.0
22154048.780487806,0.0027693412266671658,0.015277777798473835
22155023.255813953,0.008050382137298584,0.011111111380159855
22157025.64102564,0.015311683528125286,0.012500000186264515
22157051.282051284,0.005337638780474663,0.0027777778450399637
22157076.923076924,0.003824380459263921,0.0055555556900799274
22157102.564102564,0.009662531316280365,0.013888888992369175
22158027.027027026,0.010135695338249207,0.009722222574055195
22158054.054054055,0.0011546945897862315,0.015277777798473835
22159020.0,0.027862103655934334,0.01944444514811039
22159040.0,0.02229461260139942,0.02638888917863369
22159060.0,0.0027359554078429937,0.0055555556900799274
22159080.0,0.03101365827023983,0.02361111156642437
22160023.80952381,-0.001916616572998464,0.01666666753590107
22161022.727272727,0.0095688970759511,0.0069444444961845875
22162021.739130434,0.0035120209213346243,0.0
22162043.47826087,0.007216287311166525,0.02361111156642437
22163020.833333332,0.007127223536372185,0.02222222276031971
22164027.027027026,0.013306420296430588,0.012500000186264515
22164054.054054055,0.0072476123459637165,0.009722222574055195
22164081.08108108,0.018364451825618744,0.015277777798473835
22165023.255813953,0.012632275931537151,0.01666666753590107
22165046.51162791,0.0005551358335651457,0.0
22165069.76744186,0.0007747728377580643,0.004166666883975267
22165093.023255814,-0.004453103989362717,0.004166666883975267
22166027.027027026,0.035693928599357605,0.02777777798473835
22166054.054054055,0.004603340290486813,0.008333333767950535
22166081.08108108,0.014825637452304363,0.01805555634200573
22167021.739130434,0.04231128469109535,0.02777777798473835
22167043.47826087,0.004971443209797144,0.012500000186264515
22167065.217391305,0.026970716193318367,0.02638888917863369
22168026.315789472,0.014220277778804302,0.0055555556900799274
22168052.63157895,0.0011823615059256554,0.004166666883975267
22169020.833333332,0.015621320344507694,0.0055555556900799274
22169041.666666668,0.009601614437997341,0.0055555556900799274
22169062.5,0.0050796521827578545,0.0027777778450399637
22169083.333333332,0.027475519105792046,0.02083333395421505
22169104.166666668,0.018939558416604996,0.013888888992369175
22170021.276595745,0.0055802958086133,0.008333333767950535
22170042.55319149,0.008790820837020874,0.012500000186264515
22171020.0,0.0034855129197239876,0.011111111380159855
22171040.0,-0.00016333999519702047,0.0055555556900799274
22171060.0,0.007452030666172504,0.01805555634200573
22172021.276595745,-0.0007254272932186723,0.011111111380159855
22172042.55319149,0.023744605481624603,0.012500000186264515
22172063.829787236,0.0255435798317194,0.015277777798473835
22173021.739130434,0.020845606923103333,0.011111111380159855
22173043.47826087,0.011957412585616112,0.0069444444961845875
22173065.217391305,0.004289880394935608,0.0055555556900799274
22173086.95652174,0.0075714862905442715,0.012500000186264515
22173108.695652176,0.027801990509033203,0.02638888917863369
22174022.727272727,0.016368534415960312,0.01944444514811039
22174045.454545453,0.010606176219880581,0.0069444444961845875
22174068.181818184,0.007692153099924326,0.01666666753590107
22174090.90909091,-0.0028680311515927315,0.0
22175021.739130434,0.004890976008027792,0.0013888889225199819
22175043.47826087,0.013720828108489513,0.009722222574055195
22175065.217391305,0.006777961738407612,0.015277777798473835
22175086.95652174,0.007257647346705198,0.009722222574055195
22176025.0,0.027625873684883118,0.02083333395421505
22176050.0,0.006918988190591335,0.01944444514811039
22176075.0,0.0027004769071936607,0.0069444444961845875
22177032.258064516,0.01700415275990963,0.004166666883975267
22178026.315789472,0.010801178403198719,0.02500000037252903
22178052.63157895,0.001879148418083787,0.02222222276031971
22178078.94736842,0.02077469415962696,0.02638888917863369
22179020.408163264,0.014232596382498741,0.0013888889225199819
22179040.81632653,0.01972263678908348,0.015277777798473835
22179061.224489797,0.027651071548461914,0.02500000037252903
22180025.0,0.009199324995279312,0.02916666679084301
22182022.727272727,0.004761589225381613,0.0069444444961845875
22182045.454545453,-0.005729046184569597,0.012500000186264515
22182068.181818184,0.005160576198250055,0.012500000186264515
22182090.90909091,0.0020920420065522194,0.011111111380159855
22182113.636363637,0.0055142538622021675,0.0013888889225199819
22182136.363636363,0.019754968583583832,0.03055555559694767
22182159.09090909,0.04638981446623802,0.03333333507180214
22182181.818181816,0.012451503425836563,0.02361111156642437
22183020.408163264,0.010248017497360706,0.02500000037252903
22183040.81632653,0.021937690675258636,0.01805555634200573
22183061.224489797,0.02635444514453411,0.013888888992369175
22183081.63265306,0.016120996326208115,0.004166666883975267
22183102.040816326,0.02459532395005226,0.01666666753590107
22183122.44897959,-0.008497431874275208,0.012500000186264515
22183142.85714286,0.01656925678253174,0.0013888889225199819
22184022.727272727,-0.004156198818236589,0.0055555556900799274
22184045.454545453,0.013140786439180374,0.02500000037252903
22184068.181818184,0.007505673449486494,0.012500000186264515
22184090.90909091,-0.0011442648246884346,0.004166666883975267
22185023.255813953,0.021913819015026093,0.02500000037252903
22185046.51162791,0.025104684755206108,0.01805555634200573
22185069.76744186,0.020654933527112007,0.03333333507180214
22186023.80952381,0.012064741924405098,0.0013888889225199819
22186047.61904762,0.010169431567192078,0.008333333767950535
22187025.0,0.025748014450073242,0.0347222238779068
22187050.0,0.016266057267785072,0.02777777798473835
22187075.0,0.023865750059485435,0.011111111380159855
22188023.255813953,0.04658007621765137,0.04027777910232544
22188046.51162791,0.013500138185918331,0.02638888917863369
22190023.255813953,0.015327157452702522,0.01805555634200573
22190046.51162791,0.005132006481289864,0.013888888992369175
22190069.76744186,0.016182707622647285,0.015277777798473835
22190093.023255814,0.012201150879263878,0.0055555556900799274
22190116.279069766,0.012479308061301708,0.0069444444961845875
22191020.833333332,0.012633525766432285,0.02222222276031971
22191041.666666668,0.02274455316364765,0.01805555634200573
22191062.5,0.036881040781736374,0.02638888917863369
22191083.333333332,0.019007699564099312,0.011111111380159855
22192021.739130434,0.04594636708498001,0.0347222238779068
22192043.47826087,0.022208254784345627,0.01944444514811039
22193027.777777776,0.016465915367007256,0.0069444444961845875
22193055.555555556,0.005552732851356268,0.0027777778450399637
22194021.276595745,0.016051186248660088,0.02222222276031971
22194042.55319149,0.016184139996767044,0.011111111380159855
22195021.276595745,0.002701427089050412,0.02777777798473835
22195042.55319149,0.01484447531402111,0.01805555634200573
22195063.829787236,0.0067603494971990585,0.004166666883975267
22195085.106382977,0.022319786250591278,0.02222222276031971
22195106.382978722,0.011024994775652885,0.02361111156642437
22195127.659574468,0.012997370213270187,0.02638888917863369
22196020.408163264,0.020519422367215157,0.012500000186264515
22197018.51851852,0.01239574421197176,0.01666666753590107
22197037.037037037,0.014132373966276646,0.015277777798473835
22197055.555555556,0.002939915983006358,0.011111111380159855
22198025.64102564,0.009334915317595005,0.015277777798473835
22199023.80952381,0.019688177853822708,0.03055555559694767
22199047.61904762,0.0033872134517878294,0.013888888992369175
22199071.42857143,0.030715953558683395,0.02222222276031971
22199095.23809524,0.051630180329084396,0.04027777910232544
22199119.04761905,0.02858906425535679,0.02500000037252903
22199142.85714286,0.004500189330428839,0.0069444444961845875
22199166.666666668,0.0191492922604084,0.013888888992369175
22200020.408163264,0.010175940580666065,0.011111111380159855
22200040.81632653,0.01059308834373951,0.02361111156642437
22200061.224489797,0.007342189084738493,0.009722222574055195
22200081.63265306,0.02465594746172428,0.01944444514811039
22201026.315789472,0.026688268408179283,0.01666666753590107
22202021.276595745,0.019285738468170166,0.01944444514811039
22202042.55319149,0.018443714827299118,0.009722222574055195
22202063.829787236,0.024238523095846176,0.02083333395421505
22202085.106382977,-0.007603163365274668,0.004166666883975267
22202106.382978722,0.029638193547725677,0.015277777798473835
22202127.659574468,0.0013781742891296744,0.009722222574055195
22203023.80952381,0.017156269401311874,0.02916666679084301
22204020.408163264,0.00995990727096796,0.009722222574055195
