step,predicted,actual
14487046.511627907,0.020782990381121635,0.01944444514811039
14487069.767441861,0.0208890400826931,0.012500000186264515
14487093.023255814,0.002183539094403386,0.004166666883975267
14488021.739130436,0.04114507511258125,0.03611111268401146
14488043.47826087,0.03311200812458992,0.03750000149011612
14488065.217391305,0.014890838414430618,0.011111111380159855
14488086.956521738,0.017839793115854263,0.02222222276031971
14489019.607843136,0.009224792942404747,0.004166666883975267
14489039.215686275,0.012914533726871014,0.013888888992369175
14489058.823529411,0.0029611545614898205,0.004166666883975267
14489078.43137255,0.0016765589825809002,0.0069444444961845875
14489098.039215686,0.025045989081263542,0.02777777798473835
14490023.255813954,0.0011620755540207028,0.012500000186264515
14491027.777777778,0.009615820832550526,0.008333333767950535
14491055.555555556,0.005863393656909466,0.0069444444961845875
14491083.333333334,0.004522443283349276,0.0055555556900799274
14491111.111111112,0.01095274556428194,0.004166666883975267
14492023.80952381,0.010290958918631077,0.012500000186264515
14492047.61904762,0.015144798904657364,0.02361111156642437
14492071.42857143,0.013063631020486355,0.012500000186264515
14492095.238095239,0.029304610565304756,0.02638888917863369
14492119.047619049,0.01239786297082901,0.008333333767950535
14493021.276595745,0.018108857795596123,0.012500000186264515
14493042.553191489,0.029962342232465744,0.02500000037252903
14493063.829787234,0.002284000627696514,0.004166666883975267
14493085.10638298,0.01780753955245018,0.01944444514811039
14493106.382978724,0.006168819963932037,0.0027777778450399637
14493127.659574468,0.01596021093428135,0.0027777778450399637
14494022.222222222,0.016542505472898483,0.011111111380159855
14494044.444444444,0.030885513871908188,0.04027777910232544
14494066.666666666,0.0438934825360775,0.04583333432674408
14494088.888888888,0.009409318678081036,0.009722222574055195
14494111.111111112,0.020922766998410225,0.01666666753590107
14494133.333333334,0.014819413423538208,0.0069444444961845875
14496026.315789474,0.029034890234470367,0.01944444514811039
14496052.631578946,0.024642566218972206,0.01666666753590107
14496078.94736842,0.029767604544758797,0.02361111156642437
14497023.80952381,0.009162120521068573,0.0069444444961845875
14497047.61904762,0.0038285348564386368,0.0027777778450399637
14497071.42857143,-0.003088000463321805,0.0
14497095.238095239,0.02815304882824421,0.04444444552063942
14497119.047619049,0.011340457014739513,0.0013888889225199819
14497142.857142856,0.0030718545895069838,0.0069444444961845875
14497166.666666666,0.04299437254667282,0.04583333432674408
14498022.222222222,-0.004115609917789698,0.008333333767950535
14498044.444444444,0.021557852625846863,0.01944444514811039
14499020.0,0.02163485810160637,0.02638888917863369
14499040.0,0.01203012466430664,0.0069444444961845875
14499060.0,-0.0052446480840444565,0.008333333767950535
14499080.0,0.03422919288277626,0.0416666679084301
14499100.0,0.017763599753379822,0.01666666753590107
14500022.727272727,0.0059404531493783,0.008333333767950535
14500045.454545455,0.0034451691899448633,0.004166666883975267
14500068.181818182,0.021343940868973732,0.01944444514811039
14500090.909090908,0.02307780645787716,0.02638888917863369
14501018.181818182,-0.0027972240932285786,0.004166666883975267
14501036.363636363,0.033297792077064514,0.02777777798473835
14501054.545454545,0.007167836185544729,0.0027777778450399637
14501072.727272727,0.03477303683757782,0.02361111156642437
14501090.909090908,0.014523843303322792,0.02083333395421505
14501109.090909092,0.02045600488781929,0.01805555634200573
14502017.24137931,0.027631375938653946,0.03194444626569748
14502034.48275862,0.009808489121496677,0.0055555556900799274
14502051.72413793,0.016437234356999397,0.02083333395421505
14502068.965517242,0.053866688162088394,0.03750000149011612
14503025.641025642,0.006407149601727724,0.0055555556900799274
14503051.282051282,0.03504643589258194,0.03611111268401146
14504021.739130436,0.011847677640616894,0.01944444514811039
14504043.47826087,0.021725058555603027,0.02638888917863369
14504065.217391305,0.017047667875885963,0.02638888917863369
14504086.956521738,0.025590065866708755,0.02222222276031971
14505023.80952381,0.018640339374542236,0.02361111156642437
14505047.61904762,0.052686214447021484,0.03611111268401146
14505071.42857143,0.006499123759567738,0.008333333767950535
14505095.238095239,0.006528931204229593,0.0069444444961845875
14506022.727272727,0.04595637321472168,0.03750000149011612
14506045.454545455,0.00402922322973609,0.0055555556900799274
14506068.181818182,0.009226636029779911,0.012500000186264515
14507022.727272727,0.05571281909942627,0.0625
14507045.454545455,0.005226536653935909,0.004166666883975267
14507068.181818182,0.03469238802790642,0.03888889029622078
14507090.909090908,-0.001006491482257843,0.004166666883975267
14508022.222222222,0.007030060049146414,0.004166666883975267
14508044.444444444,0.028254402801394463,0.03194444626569748
14508066.666666666,0.014265361241996288,0.011111111380159855
14508088.888888888,0.040510475635528564,0.0416666679084301
14509022.727272727,0.011448651552200317,0.0
14509045.454545455,0.03539770469069481,0.0347222238779068
14510027.777777778,0.0027904666494578123,0.0027777778450399637
14510055.555555556,0.012495668604969978,0.02916666679084301
14511022.727272727,0.047929055988788605,0.05000000074505806
14512022.222222222,0.009958051145076752,0.004166666883975267
14512044.444444444,0.008696426637470722,0.013888888992369175
14512066.666666666,0.023679601028561592,0.01666666753590107
14513019.607843136,0.01270611584186554,0.02083333395421505
14513039.215686275,0.022684816271066666,0.02361111156642437
14513058.823529411,0.04936988651752472,0.04583333432674408
14514025.641025642,0.018533123657107353,0.009722222574055195
14514051.282051282,0.0006221711519174278,0.009722222574055195
14514076.923076924,0.018274491652846336,0.0055555556900799274
14515022.222222222,0.020190682262182236,0.02500000037252903
14515044.444444444,0.004011567682027817,0.0069444444961845875
14516030.303030303,0.028269778937101364,0.02500000037252903
14516060.606060605,0.00560477701947093,0.004166666883975267
14517019.607843136,0.01180154550820589,0.009722222574055195
14517039.215686275,0.017462285235524178,0.011111111380159855
14517058.823529411,0.016232775524258614,0.0027777778450399637
14517078.43137255,0.014975246042013168,0.01666666753590107
14517098.039215686,0.010580276139080524,0.009722222574055195
14518022.727272727,0.01932896114885807,0.0055555556900799274
14518045.454545455,0.036245763301849365,0.02777777798473835
14518068.181818182,0.02779671736061573,0.02638888917863369
14518090.909090908,0.015731140971183777,0.004166666883975267
14518113.636363637,0.00431135855615139,0.0055555556900799274
14519023.80952381,0.01936151832342148,0.02916666679084301
14519047.61904762,0.019679563120007515,0.02083333395421505
14519071.42857143,0.04497746378183365,0.04444444552063942
14520024.390243903,0.018939845263957977,0.02222222276031971
14520048.780487806,0.016155265271663666,0.015277777798473835
14520073.170731707,0.018206514418125153,0.02361111156642437
14521024.390243903,0.010636451654136181,0.013888888992369175
14521048.780487806,0.006981195416301489,0.0013888889225199819
14521073.170731707,0.0057724290527403355,0.008333333767950535
14521097.56097561,0.013340369798243046,0.009722222574055195
14521121.951219512,0.03107704594731331,0.03055555559694767
14522021.739130436,0.023622648790478706,0.02083333395421505
14522043.47826087,0.016755485907197,0.015277777798473835
14522065.217391305,0.03904014080762863,0.0347222238779068
14523022.222222222,0.016511067748069763,0.009722222574055195
14523044.444444444,0.018160831183195114,0.009722222574055195
14524021.739130436,0.013146321289241314,0.013888888992369175
14525020.408163264,0.033186472952365875,0.02638888917863369
14525040.81632653,0.013748002238571644,0.004166666883975267
14525061.224489795,0.01885027438402176,0.01944444514811039
14525081.632653061,0.008928942494094372,0.004166666883975267
14525102.040816326,0.0032759583555161953,0.0013888889225199819
14525122.448979592,0.02656998112797737,0.015277777798473835
14525142.857142856,0.017917871475219727,0.02500000037252903
14526023.255813954,0.01238699909299612,0.01805555634200573
14526046.511627907,0.006659971550107002,0.0069444444961845875
14527022.222222222,0.006650881841778755,0.009722222574055195
14527044.444444444,0.020727217197418213,0.0069444444961845875
14528020.833333334,0.02903149649500847,0.01944444514811039
14528041.666666666,0.008404634892940521,0.01805555634200573
14528062.5,0.025010256096720695,0.02916666679084301
14529027.027027028,0.005504122003912926,0.004166666883975267
14529054.054054054,0.01408702414482832,0.01805555634200573
14529081.081081081,0.004563875962048769,0.009722222574055195
14530025.0,0.010053218342363834,0.008333333767950535
14531026.315789474,0.009056463837623596,0.008333333767950535
14531052.631578946,0.006443392019718885,0.0069444444961845875
14531078.94736842,0.01699049212038517,0.015277777798473835
14532022.222222222,0.0011386099504306912,0.0027777778450399637
14532044.444444444,0.018152359873056412,0.01805555634200573
14533021.276595745,0.005827147047966719,0.008333333767950535
14533042.553191489,0.019928431138396263,0.02083333395421505
14533063.829787234,0.02259735018014908,0.015277777798473835
14534024.390243903,0.003230463247746229,0.004166666883975267
14534048.780487806,0.021227743476629257,0.015277777798473835
14534073.170731707,-0.000491088954731822,0.008333333767950535
14535025.0,0.0037901464384049177,0.0055555556900799274
14536021.276595745,0.001394936814904213,0.012500000186264515
14536042.553191489,0.004302773624658585,0.0013888889225199819
14536063.829787234,0.026619192212820053,0.02638888917863369
14537024.390243903,0.0073025585152208805,0.008333333767950535
14537048.780487806,0.008218481205403805,0.008333333767950535
14538022.222222222,0.03742631897330284,0.04722222313284874
14538044.444444444,0.009637966752052307,0.0055555556900799274
14539023.80952381,0.00015747697034385055,0.013888888992369175
14539047.61904762,0.026686981320381165,0.01944444514811039
14539071.42857143,0.02365364320576191,0.02638888917863369
14539095.238095239,0.015762966126203537,0.0013888889225199819
14540019.23076923,0.02131132036447525,0.02777777798473835
14541025.641025642,0.009187747724354267,0.013888888992369175
14541051.282051282,0.010087207891047001,0.013888888992369175
14541076.923076924,0.0443999283015728,0.03888889029622078
14542018.518518519,0.031721096485853195,0.03055555559694767
14543022.727272727,0.03841252997517586,0.04722222313284874
14543045.454545455,0.011731943115592003,0.012500000186264515
14543068.181818182,0.00824720785021782,0.004166666883975267
14544018.181818182,0.011737585067749023,0.0069444444961845875
14544036.363636363,0.0408506765961647,0.03750000149011612
14544054.545454545,0.029391193762421608,0.03194444626569748
14544072.727272727,0.027862314134836197,0.02638888917863369
14546024.390243903,0.001717698061838746,0.0013888889225199819
14546048.780487806,0.014630602672696114,0.01666666753590107
14547021.276595745,0.020663486793637276,0.02916666679084301
14547042.553191489,0.009216409176588058,0.011111111380159855
14547063.829787234,0.010221460834145546,0.004166666883975267
14547085.10638298,0.01393743883818388,0.0055555556900799274
14548023.80952381,0.01717652752995491,0.013888888992369175
14548047.61904762,0.016819417476654053,0.02361111156642437
14548071.42857143,0.013467025011777878,0.0069444444961845875
14549019.607843136,0.0031137284822762012,0.004166666883975267
14549039.215686275,0.015566338784992695,0.008333333767950535
14549058.823529411,0.009452288039028645,0.009722222574055195
14549078.43137255,0.017738401889801025,0.01805555634200573
14549098.039215686,0.0180248711258173,0.02222222276031971
14549117.647058824,0.018202176317572594,0.008333333767950535
14550021.276595745,0.018113886937499046,0.008333333767950535
14550042.553191489,0.004106101114302874,0.015277777798473835
14551025.0,0.044463708996772766,0.04305555671453476
14551050.0,0.06154491752386093,0.06527777761220932
14551075.0,0.013158734887838364,0.008333333767950535
14552019.607843136,0.0035940140951424837,0.004166666883975267
14552039.215686275,0.0148463174700737,0.02083333395421505
14552058.823529411,0.0341251902282238,0.02361111156642437
14552078.43137255,0.02881764993071556,0.02777777798473835
14553017.857142856,0.027078138664364815,0.02083333395421505
14553035.714285715,0.009576083160936832,0.012500000186264515
14554021.739130436,0.010481243953108788,0.0069444444961845875
14554043.47826087,0.008719322271645069,0.0069444444961845875
14554065.217391305,0.015001232735812664,0.0027777778450399637
14554086.956521738,0.018779020756483078,0.008333333767950535
14554108.695652174,0.014397588558495045,0.01666666753590107
14554130.43478261,0.014491086825728416,0.0055555556900799274
14555021.739130436,0.0387827605009079,0.02777777798473835
14555043.47826087,-0.001450377400033176,0.0027777778450399637
14555065.217391305,0.010091494768857956,0.0069444444961845875
14555086.956521738,0.0020484398119151592,0.0055555556900799274
14555108.695652174,0.014378109946846962,0.013888888992369175
14555130.43478261,0.0019802518654614687,0.0027777778450399637
14555152.173913043,0.011967058293521404,0.004166666883975267
14556026.315789474,0.014879032038152218,0.0069444444961845875
14557018.181818182,0.050918176770210266,0.03055555559694767
14557036.363636363,-0.004529470577836037,0.0027777778450399637
14557054.545454545,0.014706498011946678,0.01805555634200573
14557072.727272727,0.031552016735076904,0.01805555634200573
14557090.909090908,0.007375630084425211,0.0055555556900799274
14557109.090909092,-0.0002443610574118793,0.004166666883975267
14557127.272727273,0.01676074229180813,0.02222222276031971
14557145.454545455,0.005225372966378927,0.013888888992369175
14557163.636363637,0.007433295249938965,0.0069444444961845875
14557181.818181818,0.011952286586165428,0.0055555556900799274
14558024.390243903,0.0020667060744017363,0.0027777778450399637
14558048.780487806,0.0049459487199783325,0.008333333767950535
14558073.170731707,0.003110748017206788,0.009722222574055195
14559020.408163264,0.013768728822469711,0.012500000186264515
14559040.81632653,0.016095224767923355,0.015277777798473835
14559061.224489795,0.012584146112203598,0.0069444444961845875
14559081.632653061,0.017154021188616753,0.008333333767950535
14560022.727272727,0.0092106182128191,0.013888888992369175
14560045.454545455,0.004627161659300327,0.0055555556900799274
14560068.181818182,0.02862006612122059,0.02500000037252903
14561017.24137931,0.00945824384689331,0.008333333767950535
14561034.48275862,0.019891101866960526,0.01944444514811039
14561051.72413793,0.0034610165748745203,0.0027777778450399637
14562021.739130436,0.007308426313102245,0.0069444444961845875
14562043.47826087,-6.422905426006764e-05,0.0
14562065.217391305,0.022153018042445183,0.01944444514811039
14562086.956521738,0.003642102936282754,0.0069444444961845875
14563023.255813954,0.012129930779337883,0.01666666753590107
14563046.511627907,0.015193857252597809,0.01666666753590107
14563069.767441861,-0.0028080728370696306,0.0055555556900799274
14563093.023255814,0.010073309764266014,0.01944444514811039
14563116.279069768,0.0029130803886801004,0.0013888889225199819
14564020.408163264,0.0030403470154851675,0.004166666883975267
14564040.81632653,0.01290854997932911,0.0055555556900799274
14564061.224489795,0.015398284420371056,0.02361111156642437
14564081.632653061,-0.0009319626842625439,0.009722222574055195
14566025.0,0.036018721759319305,0.02500000037252903
14566050.0,0.058309752494096756,0.06388889253139496
14567025.641025642,0.04601205885410309,0.03611111268401146
14567051.282051282,0.02894851379096508,0.015277777798473835
14567076.923076924,0.019862206652760506,0.013888888992369175
14568023.255813954,0.009014640003442764,0.02361111156642437
14568046.511627907,0.014151270501315594,0.009722222574055195
14568069.767441861,0.02032763697206974,0.01944444514811039
14568093.023255814,0.029767246916890144,0.02916666679084301
14568116.279069768,0.017305830493569374,0.013888888992369175
14568139.53488372,0.019996756687760353,0.02083333395421505
14569027.027027028,0.006727519910782576,0.0069444444961845875
14569054.054054054,0.03110465593636036,0.0347222238779068
14570022.222222222,0.0073926690965890884,0.0
14571021.276595745,0.04222485423088074,0.03333333507180214
14571042.553191489,0.016061944887042046,0.0069444444961845875
14572023.255813954,0.027819136157631874,0.01666666753590107
14573021.276595745,0.036025721579790115,0.04305555671453476
14573042.553191489,0.01802009344100952,0.02361111156642437
14573063.829787234,0.018809085711836815,0.02500000037252903
14573085.10638298,0.011936575174331665,0.02222222276031971
14574029.411764706,0.028360113501548767,0.02361111156642437
14574058.823529411,0.025534043088555336,0.011111111380159855
14574088.235294119,0.01290170382708311,0.013888888992369175
14574117.647058824,0.030288945883512497,0.04305555671453476
14575027.027027028,0.009425726719200611,0.0069444444961845875
14576020.833333334,0.015859145671129227,0.013888888992369175
14576041.666666666,0.01219804584980011,0.0013888889225199819
14577023.80952381,0.005968913901597261,0.0055555556900799274
14577047.61904762,0.014051522128283978,0.0013888889225199819
14578021.739130436,0.012596280314028263,0.011111111380159855
14578043.47826087,0.0005126218893565238,0.0055555556900799274
14579022.727272727,0.025131668895483017,0.03194444626569748
14579045.454545455,0.008094005286693573,0.012500000186264515
14580018.181818182,0.029776213690638542,0.03611111268401146
14580036.363636363,0.016722779721021652,0.01805555634200573
14580054.545454545,0.0006034999969415367,0.004166666883975267
14580072.727272727,0.01682688109576702,0.013888888992369175
14580090.909090908,0.03709031268954277,0.03333333507180214
14581023.80952381,0.012500407174229622,0.01666666753590107
14581047.61904762,0.024184582754969597,0.015277777798473835
14581071.42857143,0.03271709010004997,0.04444444552063942
14582030.303030303,0.017047129571437836,0.0069444444961845875
14582060.606060605,0.008657303638756275,0.004166666883975267
14583022.727272727,0.02182072401046753,0.02638888917863369
14583045.454545455,0.041200049221515656,0.0486111119389534
14583068.181818182,-0.0007401608163490891,0.0055555556900799274
14583090.909090908,0.0039659468457102776,0.011111111380159855
14583113.636363637,0.014759950339794159,0.01666666753590107
14584020.408163264,0.024672407656908035,0.02083333395421505
14584040.81632653,0.009785507805645466,0.0069444444961845875
14584061.224489795,0.014912467449903488,0.01666666753590107
14584081.632653061,0.016262829303741455,0.02222222276031971
14584102.040816326,0.01798384264111519,0.02361111156642437
14585021.739130436,0.015854626893997192,0.004166666883975267
14586028.57142857,0.0034013253170996904,0.004166666883975267
14586057.142857144,0.007418936118483543,0.0069444444961845875
14586085.714285715,0.0023581001441925764,0.0055555556900799274
14587021.739130436,0.014277021400630474,0.0055555556900799274
14587043.47826087,0.004438796546310186,0.0055555556900799274
14587065.217391305,0.020536238327622414,0.01666666753590107
14587086.956521738,0.011267430149018764,0.01666666753590107
14587108.695652174,0.007099422160536051,0.0027777778450399637
14587130.43478261,0.03765090927481651,0.03194444626569748
14588021.276595745,0.023254305124282837,0.02638888917863369
14588042.553191489,0.018085576593875885,0.01666666753590107
14588063.829787234,0.025380918756127357,0.02916666679084301
14589023.80952381,0.03267184644937515,0.0347222238779068
14589047.61904762,0.01297483965754509,0.008333333767950535
14589071.42857143,-0.0018491189694032073,0.009722222574055195
14589095.238095239,0.013508431613445282,0.01805555634200573
14589119.047619049,0.022448180243372917,0.02083333395421505
14589142.857142856,0.02558683417737484,0.03611111268401146
14590023.80952381,0.01725095696747303,0.012500000186264515
14590047.61904762,0.016396919265389442,0.02777777798473835
14590071.42857143,0.025846431031823158,0.02083333395421505
14590095.238095239,0.03595920652151108,0.04583333432674408
14590119.047619049,0.007587476167827845,0.0055555556900799274
14591021.739130436,0.03585786372423172,0.02916666679084301
14591043.47826087,0.029479704797267914,0.02638888917863369
14592020.833333334,0.018996944651007652,0.02361111156642437
14592041.666666666,0.004782474599778652,0.0013888889225199819
14592062.5,0.019349172711372375,0.01805555634200573
14592083.333333334,0.012106161564588547,0.009722222574055195
14594025.641025642,0.018198998644948006,0.012500000186264515
14594051.282051282,0.016766410320997238,0.02638888917863369
14594076.923076924,0.01529369130730629,0.008333333767950535
14595022.222222222,0.02256760187447071,0.02500000037252903
14595044.444444444,0.013958465307950974,0.0027777778450399637
14595066.666666666,0.019975975155830383,0.01944444514811039
14596023.255813954,0.0030802476685494184,0.0069444444961845875
14596046.511627907,0.010481098666787148,0.012500000186264515
14596069.767441861,0.01462682243436575,0.011111111380159855
14596093.023255814,0.01546094287186861,0.02500000037252903
14597020.408163264,0.04125877469778061,0.04305555671453476
14597040.81632653,0.006987936329096556,0.0013888889225199819
14597061.224489795,0.003058158792555332,0.0055555556900799274
14598018.518518519,0.02712639793753624,0.02500000037252903
14598037.037037037,0.014190932735800743,0.009722222574055195
14598055.555555556,0.025333508849143982,0.02777777798473835
14598074.074074075,-0.00634362967684865,0.0
14598092.592592593,0.02114049904048443,0.02500000037252903
14600025.0,0.022166194394230843,0.008333333767950535
14600050.0,0.013041661120951176,0.0069444444961845875
14600075.0,0.033459585160017014,0.03611111268401146
14600100.0,0.00950812641531229,0.004166666883975267
14601027.027027028,0.020085271447896957,0.02638888917863369
14601054.054054054,0.03766088932752609,0.02777777798473835
14601081.081081081,0.032237596809864044,0.008333333767950535
14602022.222222222,0.01246254239231348,0.013888888992369175
14603020.0,0.03707846254110336,0.02638888917863369
14603040.0,0.024494299665093422,0.02083333395421505
14603060.0,0.01489199697971344,0.01805555634200573
14603080.0,0.02305280603468418,0.02361111156642437
14603100.0,0.004224032163619995,0.0013888889225199819
14603120.0,0.0027485874015837908,0.0013888889225199819
14603140.0,0.014336531050503254,0.0055555556900799274
14604024.390243903,-0.0027441028505563736,0.004166666883975267
14604048.780487806,0.027199195697903633,0.02222222276031971
14604073.170731707,0.029395662248134613,0.03611111268401146
14604097.56097561,-0.0016184326959773898,0.0055555556900799274
14605021.276595745,0.03029833920300007,0.03055555559694767
14605042.553191489,0.025396358221769333,0.02361111156642437
14605063.829787234,0.03487638384103775,0.04027777910232544
14605085.10638298,0.006652411539107561,0.012500000186264515
14606023.80952381,0.006174812093377113,0.0069444444961845875
14606047.61904762,0.06606978923082352,0.05972222238779068
14606071.42857143,0.0002055367367574945,0.0013888889225199819
14606095.238095239,0.012167575769126415,0.0055555556900799274
14607031.25,0.032957304269075394,0.03611111268401146
14607062.5,0.0024682001676410437,0.0013888889225199819
14608020.408163264,0.004142372403293848,0.008333333767950535
14608040.81632653,0.011862619780004025,0.011111111380159855
14608061.224489795,0.027921613305807114,0.02222222276031971
14608081.632653061,0.011618389748036861,0.01666666753590107
14609021.276595745,0.020792676135897636,0.02361111156642437
14609042.553191489,0.003258002456277609,0.008333333767950535
14609063.829787234,0.016550268977880478,0.0069444444961845875
14609085.10638298,0.003071791725233197,0.004166666883975267
14609106.382978724,0.038414131850004196,0.0347222238779068
14610027.027027028,0.01673760637640953,0.03055555559694767
14611021.276595745,0.007868530228734016,0.0013888889225199819
14611042.553191489,0.03908538818359375,0.03888889029622078
14611063.829787234,0.016059668734669685,0.02638888917863369
14611085.10638298,0.005157696083188057,0.0055555556900799274
14611106.382978724,0.004087416920810938,0.009722222574055195
14611127.659574468,0.02455802634358406,0.02083333395421505
14611148.936170213,0.02245224453508854,0.01805555634200573
14612023.80952381,0.008406742475926876,0.0027777778450399637
14612047.61904762,0.002981630153954029,0.0013888889225199819
14612071.42857143,0.0027790842577815056,0.004166666883975267
14613022.727272727,0.0033729951828718185,0.01944444514811039
14613045.454545455,0.013878491707146168,0.01666666753590107
14615022.727272727,0.011535726487636566,0.012500000186264515
14615045.454545455,0.0032881945371627808,0.0055555556900799274
14615068.181818182,0.007115858141332865,0.0069444444961845875
14615090.909090908,0.007865655235946178,0.0069444444961845875
14616020.833333334,0.007657313719391823,0.0069444444961845875
14616041.666666666,0.0061254980973899364,0.008333333767950535
14616062.5,0.00023467288701795042,0.0069444444961845875
14616083.333333334,0.005945687182247639,0.004166666883975267
14617023.80952381,0.011983528733253479,0.004166666883975267
14617047.61904762,0.015810763463377953,0.0
14618021.276595745,2.965765816043131e-05,0.0055555556900799274
14618042.553191489,0.0021882872097194195,0.0013888889225199819
14618063.829787234,0.009917721152305603,0.004166666883975267
14618085.10638298,0.008551491424441338,0.009722222574055195
14618106.382978724,-0.002540057059377432,0.004166666883975267
14618127.659574468,0.018195273354649544,0.0069444444961845875
14618148.936170213,0.004267270211130381,0.0069444444961845875
14618170.212765958,0.0037543377839028835,0.011111111380159855
14618191.489361702,0.01754835806787014,0.0055555556900799274
14619025.0,0.003976135049015284,0.0055555556900799274
14619050.0,0.01321626827120781,0.015277777798473835
14619075.0,0.004734286572784185,0.0027777778450399637
14619100.0,0.004872589372098446,0.008333333767950535
14619125.0,0.005058577284216881,0.009722222574055195
14620020.833333334,0.00719840731471777,0.013888888992369175
14620041.666666666,0.004231907427310944,0.004166666883975267
14620062.5,0.014302393421530724,0.015277777798473835
14620083.333333334,0.0032884522806853056,0.009722222574055195
14620104.166666666,0.006253445520997047,0.012500000186264515
14620125.0,0.019934123381972313,0.015277777798473835
14621026.315789474,0.0076057277619838715,0.0069444444961845875
14621052.631578946,0.0004379581077955663,0.0027777778450399637
14622021.739130436,0.002938656136393547,0.0013888889225199819
14622043.47826087,0.0045844921842217445,0.0069444444961845875
14623022.727272727,0.009810763411223888,0.004166666883975267
14623045.454545455,0.009170581586658955,0.0013888889225199819
14624025.0,0.006434352602809668,0.0027777778450399637
14624050.0,0.009706608019769192,0.0055555556900799274
14625026.315789474,0.009757009334862232,0.004166666883975267
14625052.631578946,0.015079318545758724,0.0069444444961845875
14625078.94736842,0.007212350144982338,0.004166666883975267
14625105.263157895,0.007103046402335167,0.004166666883975267
14626021.276595745,0.007870754227042198,0.01805555634200573
14626042.553191489,0.004263433162122965,0.0055555556900799274
14627027.777777778,0.010850932449102402,0.011111111380159855
14627055.555555556,0.0006987651577219367,0.004166666883975267
14628022.727272727,0.0031417442951351404,0.0027777778450399637
14628045.454545455,0.0005707257660105824,0.004166666883975267
14629020.0,0.014024805277585983,0.0069444444961845875
14629040.0,0.008440693840384483,0.0055555556900799274
14629060.0,0.00559363653883338,0.004166666883975267
14629080.0,0.00024162299814634025,0.0027777778450399637
14631021.739130436,0.009834734722971916,0.0013888889225199819
14631043.47826087,-0.0024493313394486904,0.004166666883975267
14631065.217391305,0.0023213382810354233,0.0055555556900799274
14631086.956521738,0.004335160367190838,0.0055555556900799274
14632022.222222222,0.011844261549413204,0.02083333395421505
14632044.444444444,0.0004974112962372601,0.0027777778450399637
14632066.666666666,-0.0016571340383961797,0.0069444444961845875
14632088.888888888,0.011291854083538055,0.0069444444961845875
14633020.0,0.003408254822716117,0.004166666883975267
14634020.833333334,0.009893263690173626,0.0055555556900799274
14634041.666666666,0.006963288877159357,0.004166666883975267
14634062.5,0.001755432807840407,0.004166666883975267
14634083.333333334,0.0009944214252755046,0.0027777778450399637
14634104.166666666,0.0022930309642106295,0.008333333767950535
14634125.0,-0.002827256917953491,0.008333333767950535
14634145.833333334,-0.0033919329289346933,0.0027777778450399637
14635025.0,0.01255099382251501,0.004166666883975267
14635050.0,0.009797370992600918,0.011111111380159855
14636021.739130436,0.009697957895696163,0.0027777778450399637
14636043.47826087,-0.0003356240049470216,0.004166666883975267
14636065.217391305,0.003054235130548477,0.004166666883975267
14637020.833333334,0.004872604738920927,0.0055555556900799274
14637041.666666666,0.0004798466106876731,0.0013888889225199819
14637062.5,0.004903665743768215,0.0055555556900799274
14637083.333333334,0.009305457584559917,0.008333333767950535
14638025.0,0.004311091266572475,0.0
14639023.80952381,0.007180255372077227,0.008333333767950535
14640026.315789474,0.003243859624490142,0.0069444444961845875
14641025.0,0.00822464656084776,0.0027777778450399637
14641050.0,0.0022910425905138254,0.0027777778450399637
14642026.315789474,0.005599388852715492,0.012500000186264515
14642052.631578946,0.0012770574539899826,0.0027777778450399637
14643021.739130436,0.0071751209907233715,0.013888888992369175
14643043.47826087,-0.00017188266792800277,0.009722222574055195
14643065.217391305,0.011334801092743874,0.011111111380159855
14643086.956521738,0.0025163216050714254,0.0069444444961845875
14644027.777777778,0.006869455799460411,0.009722222574055195
14644055.555555556,0.00789489597082138,0.004166666883975267
14644083.333333334,0.005099365022033453,0.004166666883975267
14645027.027027028,-0.0003715550701599568,0.008333333767950535
14646023.80952381,0.0003814598894678056,0.0055555556900799274
14646047.61904762,0.00965635385364294,0.004166666883975267
14646071.42857143,0.003127113450318575,0.0013888889225199819
14647020.408163264,0.0014275398571044207,0.015277777798473835
14647040.81632653,0.00032507823198102415,0.0069444444961845875
14647061.224489795,0.008572293445467949,0.004166666883975267
14647081.632653061,0.0036921484861522913,0.004166666883975267
14648025.0,0.003808562410995364,0.0
14648050.0,0.00430835597217083,0.004166666883975267
14648075.0,0.005338230170309544,0.0069444444961845875
14651025.0,0.00928620807826519,0.013888888992369175
14651050.0,-0.002047082409262657,0.008333333767950535
14652025.641025642,3.4362139558652416e-05,0.004166666883975267
14652051.282051282,0.010354625061154366,0.008333333767950535
14653021.739130436,0.004676832817494869,0.0027777778450399637
14654018.518518519,0.008200318552553654,0.011111111380159855
14654037.037037037,0.0217354204505682,0.008333333767950535
14654055.555555556,-0.0004219073452986777,0.0027777778450399637
14654074.074074075,0.012235631234943867,0.008333333767950535
14654092.592592593,0.019766591489315033,0.0055555556900799274
14655019.23076923,0.017347192391753197,0.013888888992369175
14655038.461538462,0.012781450524926186,0.012500000186264515
14655057.692307692,0.00546675780788064,0.0013888889225199819
14655076.923076924,-0.00040036250720731914,0.0069444444961845875
14655096.153846154,0.0024529877118766308,0.0069444444961845875
14656027.777777778,0.009534389711916447,0.0055555556900799274
14656055.555555556,0.007997825741767883,0.0027777778450399637
14656083.333333334,0.01417485810816288,0.008333333767950535
